Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,30
1991,72
1992,87
1993,89
1994,91
1995,90
1996,91
1997,92
1998,74
1999,80
2000,86
2001,83
2002,80
2003,81
2004,85
2005,86
2006,87
2007,87
2008,87
2009,87
2010,87
2011,87
2012,87
2013,87
2014,92
2015,92
2016,92
2017,95
2018,95
2019,96
2020,96
2021,96
2022,96
2023,96
2024,98
2025,..
