Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,10909999.9871105
2007,12050000.1143664
2008,13470000.0528246
2009,12810000.0694394
2010,14760000.0649691
2011,8450000.01788139
2012,10119999.9339879
2013,12890000.0154972
2014,13830000.0075251
2015,11239611.7206663
2016,11062115.5658737
2017,13283767.3244066
2018,14905728.8207114
2019,13913625.7991195
2020,15389221.1653292
2021,15300378.9931536
2022,16380291.0596132
2023,..
2024,..
2025,..
