Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,47911813186.8132
2012,53215659340.6593
2013,60259340659.3407
2014,67746428571.4286
2015,74510989010.989
2016,77046978021.978
2017,76200549450.5495
2018,79003571428.5714
2019,81932692307.6923
2020,76168406593.4066
2021,80463736263.7363
2022,90845879120.8791
2023,97237637362.6374
2024,100967582417.582
2025,..
