Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,59
2001,61
2002,63
2003,65
2004,67
2005,70
2006,70
2007,71
2008,72
2009,72
2010,73
2011,75
2012,76
2013,78
2014,79
2015,81
2016,82
2017,84
2018,83
2019,82
2020,82
2021,82
2022,82
2023,82
2024,69
2025,..
