Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,79.6511993408203
2010,..
2011,86.8442535400391
2012,86.7898178100586
2013,81.3414688110352
2014,83.1076889038086
2015,89.7534866333008
2016,82.8294830322266
2017,89.0898513793945
2018,81.0155487060547
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
