Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,1
1997,..
1998,1
1999,..
2000,3
2001,..
2002,4
2003,6
2004,7
2005,8
2006,9
2007,10
2008,10
2009,11
2010,10
2011,10
2012,10
2013,10
2014,7
2015,6
2016,6
2017,5
2018,6
2019,6
2020,6
2021,6
2022,6
2023,6
2024,..
2025,..
