Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,49.61
1997,49.61
1998,..
1999,49.61
2000,49.61
2001,49.61
2002,51.16
2003,49.38
2004,49.4
2005,49.38
2006,49.35
2007,49.17
2008,49.1
2009,49.12
2010,49.11
2011,51.45
2012,51.4
2013,51.38
2014,..
2015,51.93
2016,51.93
2017,51.96
2018,51.96
2019,51.96
2020,51.96
2021,51.96
2022,..
2023,..
2024,..
2025,..
