Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,0.0700000002980232
2013,..
2014,..
2015,..
2016,0.0522492141346056
2017,0.127403435302261
2018,0.194347166551159
2019,0.259810901388679
2020,0.321858102048331
2021,0.400874413330224
2022,0.235118459464942
2023,0.319999992847443
2024,..
2025,..
