Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,1.5
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,0.3
1990,..
1991,0.3
1992,..
1993,..
1994,..
1995,0.3
1996,..
1997,0.3
1998,0.3
1999,0.4
2000,0.5
2001,0.5
2002,0.8
2003,0.7
2004,0.8
2005,0.8
2006,0.7
2007,1
2008,1
2009,1.2
2010,1.1
2011,1.1
2012,1
2013,1.1
2014,1
2015,1.1
2016,1.1
2017,1.1
2018,1.2
2019,1.2
2020,..
2021,1.2
2022,..
2023,1.2
2024,1.2
2025,..
