Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,41
2001,44
2002,48
2003,52
2004,56
2005,59
2006,61
2007,62
2008,64
2009,66
2010,67
2011,68
2012,69
2013,71
2014,72
2015,73
2016,75
2017,78
2018,77
2019,77
2020,78
2021,79
2022,79
2023,79
2024,79
2025,..
