Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,2.09533885779178
2008,0.60585499707263
2009,0.0999428633518568
2010,0.442414978599928
2011,0.6044703898074
2012,0.72546959694695
2013,0.657677559944584
2014,0.714086025588603
2015,0.833662863972145
2016,0.597703753218796
2017,0.325205840772878
2018,0.678384654376213
2019,0.549116314333232
2020,0.208498675487542
2021,0.410857882566182
2022,0.167850060527366
2023,0.40280936197502
2024,0.72912973691414
2025,..
