Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,3.56363636363636
2006,3.58035714285714
2007,3.64150943396226
2008,3.65094339622642
2009,3.60185185185185
2010,3.5462962962963
2011,3.51818181818182
2012,3.5
2013,3.49122807017544
2014,3.45192307692308
2015,3.42307692307692
2016,3.38775510204082
2017,3.33673469387755
2018,3.31632653061224
2019,3.3
2020,3.30208333333333
2021,3.28125
2022,3.26530612244898
2023,3.22448979591837
2024,3.24038461538462
2025,..
