Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,86
2001,87
2002,89
2003,90
2004,90
2005,91
2006,91
2007,92
2008,92
2009,93
2010,93
2011,93
2012,94
2013,94
2014,95
2015,95
2016,95
2017,96
2018,96
2019,97
2020,97
2021,97
2022,98
2023,98
2024,..
2025,..
