Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,72
2001,76
2002,80
2003,82
2004,82
2005,80
2006,83
2007,84
2008,85
2009,88
2010,87
2011,89
2012,88
2013,90
2014,86
2015,87
2016,89
2017,89
2018,88
2019,85
2020,88
2021,89
2022,90
2023,92
2024,..
2025,..
