Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,2
2001,2
2002,2
2003,2
2004,3
2005,3
2006,4
2007,7
2008,11
2009,16
2010,26
2011,35
2012,41
2013,48
2014,55
2015,61
2016,67
2017,76
2018,79
2019,85
2020,88
2021,89
2022,93
2023,94
2024,95
2025,..
