Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,31
1991,31
1992,30
1993,28
1994,27
1995,25
1996,23
1997,21
1998,19
1999,18
2000,18
2001,16
2002,15
2003,15
2004,15
2005,14
2006,14
2007,13
2008,12
2009,11
2010,11
2011,11
2012,11
2013,10
2014,10
2015,9
2016,9
2017,8
2018,8
2019,8
2020,8
2021,8
2022,8
2023,7
2024,..
2025,..
