Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,57.91875
2006,59.73125
2007,60.06875
2008,64.65625
2009,63.9875
2010,59.49375
2011,60.31875
2012,62.35
2013,59.60625
2014,59.2
2015,58.43125
2016,59.75625
2017,59.225
2018,54.80625
2019,52.9375
2020,69.01875
2021,75.44375
2022,74.79375
2023,78.525
2024,74.3
2025,..
