Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,18492513
2010,11301002
2011,8259133
2012,10978416
2013,14208169
2014,13835438
2015,5765833
2016,6875574
2017,5350847
2018,6498091
2019,34843264
2020,4097239
2021,3595403
2022,2782855
2023,8323768
2024,2468004
2025,..
