Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,8.49392364760336
2010,7.46269726254802
2011,..
2012,6.3189061485667
2013,6.14575946023848
2014,6.39039565675361
2015,6.39239067165509
2016,6.35427479448806
2017,6.62558095118156
2018,6.27973278421643
2019,6.51061927370478
2020,7.26709041348311
2021,6.89916927949221
2022,..
2023,..
2024,..
2025,..
