Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,546183
1971,592568
1972,646453
1973,700349
1974,747560
1975,813489
1976,890106
1977,969129
1978,1095085
1979,1151748
1980,1203116
1981,1226130
1982,1249293
1983,1321667
1984,1374770
1985,1427261
1986,1474141
1987,1525039
1988,1578081
1989,1651800
1990,1697943
1991,1710715
1992,1703997
1993,1719854
1994,1833783
1995,1862728
1996,1930917
1997,1963401
1998,2212033
1999,2277813
2000,2374178
2001,2484775
2002,2539682
2003,2347247
2004,2446041
2005,2469618
2006,2539939
2007,2603890
2008,2609081
2009,2659945
2010,2674593
2011,2671275
2012,2611168
2013,2731762
2014,2670847
2015,2681531
2016,2752717
2017,2775348
2018,2779973
2019,2825788
2020,2877111
2021,2939232
2022,2997446
2023,3209642
2024,3105456
2025,..
