Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,560000.006109476
2009,540000.000968576
2010,279999.999329447
2011,490000.003948807
2012,349999.999627471
2013,409999.998286366
2014,249999.994412064
2015,639999.989420176
2016,759999.986737966
2017,780000.010505319
2018,1539999.98420477
2019,1199999.97317791
2020,1009999.98860061
2021,2850000.03874302
2022,1620000.00849366
2023,..
2024,..
2025,..
