Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,90
2001,86
2002,89
2003,87
2004,89
2005,83
2006,80
2007,84
2008,84
2009,85
2010,90
2011,90
2012,90
2013,88
2014,88
2015,85
2016,89
2017,56
2018,67
2019,82
2020,86
2021,85
2022,82
2023,84
2024,..
2025,..
