Year,Value
1960,..
1961,549086
1962,549086
1963,549086
1964,549086
1965,549086
1966,549086
1967,549086
1968,549086
1969,549086
1970,549086
1971,549086
1972,549086
1973,549086
1974,549086
1975,549086
1976,549086
1977,549086
1978,549086
1979,549086
1980,549086
1981,549086
1982,549086
1983,549086
1984,549086
1985,549086
1986,549086
1987,549086
1988,549086
1989,549086
1990,549086
1991,549086
1992,549086
1993,549086
1994,549086
1995,549086
1996,549086
1997,549086
1998,549086
1999,549086
2000,549087
2001,549087
2002,549087
2003,549387
2004,549087
2005,549087
2006,549087
2007,549087
2008,549087
2009,549087
2010,549087
2011,549087
2012,549087
2013,549087
2014,549087
2015,549087
2016,549087
2017,549087
2018,549087
2019,549087
2020,606410
2021,606410
2022,606410
2023,606410
2024,..
2025,..
