Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,75.8879034108277
2009,75.891683162831
2010,75.895454131754
2011,75.8992044699676
2012,75.8992054595228
2013,76.6610126184453
2014,77.4224426222977
2015,78.1832848841695
2016,78.9432894817602
2017,79.7021756849251
2018,80.4598417339148
2019,81.2159276736737
2020,81.9702324241147
2021,82.7225256109241
2022,83.4725772733905
2023,83.462512883397
2024,83.4514444427429
2025,..
