Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,43.1
2001,42.4
2002,41.8
2003,41.1
2004,40.4
2005,39.6
2006,38.7
2007,37.9
2008,37
2009,36.2
2010,35.5
2011,35
2012,34.7
2013,34.6
2014,34.5
2015,34.5
2016,34.6
2017,34.5
2018,34.5
2019,34.4
2020,34.4
2021,34.4
2022,34.7
2023,35
2024,..
2025,..
