Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,11.16
1997,11.16
1998,11.16
1999,11.16
2000,11.16
2001,11.16
2002,11.16
2003,11.39
2004,11.39
2005,11.39
2006,11.39
2007,11.39
2008,11.39
2009,11.31
2010,11.31
2011,11.31
2012,11.31
2013,11.31
2014,..
2015,10.99
2016,10.99
2017,10.99
2018,..
2019,11.08
2020,11.08
2021,11.08
2022,11.08
2023,..
2024,..
2025,..
