Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,112.1
2009,98.5
2010,105.9
2011,118.8
2012,115
2013,114.4
2014,113.2
2015,100
2016,97.5
2017,102.5
2018,107.9
2019,104.2
2020,101.7
2021,120.1
2022,134.7
2023,123
2024,121.5
2025,..
