Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,0.446114165716362
2010,0.579999983310699
2011,0.529659640197493
2012,0.587142907739994
2013,0.636968735741445
2014,0.689966849338583
2015,0.769999980926514
2016,0.761667391970118
2017,0.755657477738087
2018,0.824911382666141
2019,0.829269597903185
2020,0.796155018547658
2021,0.792472052523399
2022,0.80065854703204
2023,0.909415935317514
2024,0.969981787057433
2025,..
