Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,5.91439975004466
2007,6.52940612999059
2008,7.01756843422478
2009,7.30351880442575
2010,7.67431249681359
2011,8.23351341295926
2012,8.86339831449262
2013,9.55983981537624
2014,10.3246576634279
2015,11.068759326499
2016,11.9438002235977
2017,12.9082667682911
2018,14.0411251437038
2019,15.1555622448768
2020,14.6166725939048
2021,15.0683048057111
2022,15.8412939408569
2023,..
2024,..
2025,..
