Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,43.2674477992563
2001,43.9048565692139
2002,44.8144796332075
2003,45.7318935797258
2004,46.6570984087692
2005,47.5900941203376
2006,48.5308807144308
2007,49.479458191049
2008,50.4358265501923
2009,51.3785692879385
2010,52.328853341385
2011,53.3432108622656
2012,54.3680671191236
2013,55.4034617313765
2014,56.4494343184415
2015,57.5060244997358
2016,58.5732718946771
2017,59.6512161226822
2018,60.7398968031687
2019,61.8393535555541
2020,62.9496259992553
2021,64.0707537536899
2022,65.2027764382749
2023,66.3457336724281
2024,67.4996650755664
2025,..
