Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,15.319
2006,14.882
2007,14.392
2008,14.481
2009,15.613
2010,15.583
2011,15.363
2012,14.848
2013,15.239
2014,14.511
2015,13.362
2016,12.835
2017,11.784
2018,11.561
2019,10.95
2020,14.203
2021,12.633
2022,11.738
2023,11.395
2024,12.004
2025,..
