Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,-0.1376
2001,-0.1376
2002,-0.1326
2003,-0.1316
2004,-0.1296
2005,-0.1276
2006,-0.1276
2007,-0.1276
2008,-0.1276
2009,-0.1276
2010,-0.1276
2011,-1.4448
2012,-1.4448
2013,-1.4448
2014,-1.4448
2015,-1.4448
2016,-1.4448
2017,-2.762
2018,-2.762
2019,-2.762
2020,-2.762
2021,-2.762
2022,-2.762
2023,..
2024,..
