Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,111.467788696289
2001,111.09188079834
2002,112.50171661377
2003,112.531158447266
2004,112.666763305664
2005,112.452407836914
2006,113.274200439453
2007,112.762176513672
2008,112.589950561523
2009,112.58358001709
2010,111.606130827939
2011,110.932438980846
2012,110.265298994942
2013,110.008991094223
2014,109.582659505793
2015,109.337576869134
2016,109.249339820267
2017,108.05149540564
2018,105.459326423205
2019,104.563082417276
2020,105.671751830401
2021,108.838890075684
2022,109.654838562012
2023,105.083264656569
2024,..
2025,..
