Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,49682155.8615448
1991,58410196.0015753
1992,60683613.2734776
1993,65202409.2771456
1994,67653828.4423983
1995,79646005.783179
1996,92479526.6893454
1997,92051918.6223051
1998,109391367.686095
1999,107038575.269748
2000,112854596.448598
2001,120904618.905325
2002,120110461.8841
2003,135322966.948053
2004,134360237.823828
2005,140993450.84534
2006,133409412.646133
2007,127221047.245329
2008,141434887.599365
2009,143610875.05242
2010,164610683.883321
2011,172408083.497823
2012,173992268.862432
2013,187163983.995852
2014,200677712.747677
2015,212809648.01662
2016,230552181.239826
2017,199433101.880174
2018,200595173.209198
2019,214089334.074497
2020,208364816.52705
2021,216207007.036595
2022,..
2023,..
2024,..
