Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,70.8011932373047
2004,68.5913467407227
2005,68.0555572509766
2006,67.3214721679688
2007,..
2008,..
2009,..
2010,61.0448207442037
2011,71.567828964113
2012,78.4193473732932
2013,..
2014,..
2015,..
2016,..
2017,82.9923129097897
2018,..
2019,..
2020,..
2021,84.3068788347384
2022,84.2644643045529
2023,75.9091480183714
2024,..
2025,..
