Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,59
2001,59
2002,58
2003,57
2004,56
2005,55
2006,54
2007,53
2008,57
2009,56
2010,59
2011,60
2012,62
2013,68
2014,65
2015,65
2016,61
2017,58
2018,53
2019,57
2020,67
2021,72
2022,72
2023,54
2024,..
2025,..
