Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,-262493042.331917
2009,-335073631.564323
2010,-305175995.513775
2011,-12068250.340333
2012,-25784427.8449722
2013,60756097.7229412
2014,-153958667.672785
2015,82779686.1408461
2016,411517996.592951
2017,641975218.942501
2018,637106062.77315
2019,586951247.670325
2020,91711992.9311662
2021,388878771.714387
2022,231245565.076656
2023,342805992.406116
2024,411182805.182283
2025,..
