Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,100
1993,100
1994,100
1995,100
1996,100
1997,100
1998,..
1999,100
2000,100
2001,100
2002,100
2003,100
2004,100
2005,100
2006,..
2007,95.0100021362305
2008,..
2009,99.9410525972447
2010,99.6735708771817
2011,99.8529825334556
2012,99.8647912786366
2013,99.838015590856
2014,99.6549854535595
2015,99.5688426041911
2016,..
2017,..
2018,99.6777604333952
2019,99.5684112347497
2020,99.5377333980013
2021,97.5693281305617
2022,98.7126616830388
2023,98.2765808369639
2024,..
2025,..
