Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,3.51516847476793
2011,3.86890134636815
2012,3.91696890709531
2013,..
2014,..
2015,..
2016,11.5714097788827
2017,12.1816040143688
2018,15.3081304224456
2019,15.2732607257027
2020,12.0874201743422
2021,10.9450640690138
2022,11.3013980433644
2023,..
2024,..
2025,..
