Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.3498
1971,0.3801
1972,0.398
1973,0.4375
1974,0.5252
1975,0.5388
1976,0.4058
1977,0.4002
1978,0.368
1979,0.3699
1980,0.3682
1981,0.3943
1982,0.4038
1983,0.3932
1984,0.4066
1985,0.3711
1986,0.3882
1987,0.4107
1988,0.3879
1989,0.3796
1990,0.3741
1991,0.2547
1992,0.2133
1993,0.1939
1994,0.1883
1995,0.1548
1996,0.2169
1997,0.171
1998,0.1774
1999,0.1905
2000,0.1911
2001,0.2113
2002,0.2417
2003,0.2731
2004,0.3063
2005,0.3599
2006,0.3575
2007,0.3565
2008,0.3145
2009,0.326
2010,0.3455
2011,0.3307
2012,0.3241
2013,0.3355
2014,0.2998
2015,0.3481
2016,0.3066
2017,0.5672
2018,0.6765
2019,0.7565
2020,0.6789
2021,0.8186
2022,1.0158
2023,1.0194
2024,1.0338
2025,..
