Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,49631284.9162011
2012,-16253631.2849162
2013,-43910614.5251397
2014,-46491620.1117318
2015,-27664804.4692737
2016,-39268156.424581
2017,-62069526.0949721
2018,51836219.7988827
2019,-72604698.452514
2020,-21019266.1843575
2021,-20461258.2011173
2022,-15238747.2793296
2023,-45125535.7988827
2024,..
2025,..
