Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,83.432679958272
2004,253.220765491326
2005,191.06127295065
2006,156.746889377541
2007,219.723733143972
2008,276.600621573104
2009,337.991300361078
2010,290.15058243151
2011,268.715384289701
2012,145.311411851188
2013,168.15200725082
2014,140.346793713233
2015,72.5698273400356
2016,232.385851148983
2017,175.047646712009
2018,243.73069758541
2019,257.695777286924
2020,274.961147500526
2021,324.646478291089
2022,285.866979433131
2023,387.834044788377
2024,..
2025,..
