Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,35.7209386063051
2001,46.9525543212415
2002,55.0554533191078
2003,66.6026722331914
2004,77.1794288996439
2005,91.6094469952404
2006,127.491134296133
2007,121.511256918191
2008,102.335096431444
2009,96.6493459522177
2010,104.478593421719
2011,107.659844048477
2012,101.51169536948
2013,98.1669316693479
2014,86.563345458002
2015,82.0802315119814
2016,93.639033509879
2017,97.8238508702979
2018,110.040920459283
2019,112.110169779351
2020,93.3604415379861
2021,113.032276650233
2022,113.073877664293
2023,119.031837292019
2024,..
2025,..
