Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,-0.770033240318298
1997,..
1998,-0.162388324737549
1999,..
2000,-0.572284936904907
2001,..
2002,-0.759720921516418
2003,-0.961056590080261
2004,-0.842910349369049
2005,-0.793961822986603
2006,-0.853825330734253
2007,-0.815987229347229
2008,-0.728682398796082
2009,-0.673675775527954
2010,-0.586674451828003
2011,-0.686557531356812
2012,-0.570306479930878
2013,-0.178656712174416
2014,-0.0185332093387842
2015,-0.147344976663589
2016,-0.0917104333639145
2017,-0.0789320766925812
2018,-0.0947211682796478
2019,-0.238217756152153
2020,-0.270243227481842
2021,-0.25738736987114
2022,-0.37122431397438
2023,-0.338139981031418
2024,..
2025,..
