Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,0.0993027173639682
2007,0.0904998830757034
2008,0.144328117770936
2009,0.131574693535306
2010,0.171336132054389
2011,0.607513579982918
2012,0.167331363552759
2013,0.242766679016191
2014,0.198303805656303
2015,0.25939999037579
2016,0.229876704333023
2017,0.227723579478258
2018,0.211329359671804
2019,0.255127214520292
2020,0.307418581132258
2021,0.311484659782387
2022,0.374799063926804
2023,0.395411203569725
2024,..
2025,..
