Year,Value
1960,116298011.720795
1961,122976004.569598
1962,132188000.8848
1963,138404016.318393
1964,148077990.048804
1965,154615938.153625
1966,159235945.265622
1967,162077930.688828
1968,156631937.347225
1969,164657152
1970,170028580.571429
1971,167116542.78467
1972,227675005.820096
1973,273230921.276765
1974,178856240.190627
1975,346497077.680699
1976,411818883.55838
1977,278840653.913043
1978,310635491.712707
1979,301509106.56168
1980,388485448.038637
1981,438839583.005707
1982,487587478.168321
1983,446470431.083571
1984,513445811.631966
1985,557614351.203852
1986,545551420.449109
1987,619705630.399519
1988,692619683.502176
1989,663737925.902062
1990,575395413.513214
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
