Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,3.07466580368891
2014,3.13539235264559
2015,3.12128167258152
2016,6.65972417908754
2017,6.65972417908754
2018,6.65972417908755
2019,7.31482143599297
2020,7.31577299776534
2021,7.15927263990737
2022,7.1705611280867
2023,7.1705611280867
2024,7.11054972793675
2025,..
