Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,42.75
2001,..
2002,..
2003,..
2004,48.7999992370605
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,66.5100021362305
2014,..
2015,..
2016,..
2017,68.8499984741211
2018,73.4553185035136
2019,74.3284107351742
2020,77.2099990844727
2021,74.8216452929272
2022,76.8648838904207
2023,79.6131711669337
2024,85.80091
2025,..
