Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,-1.19204592704773
1997,..
1998,-1.20836997032166
1999,..
2000,-1.05737936496735
2001,..
2002,-1.07195007801056
2003,-0.880337357521057
2004,-0.70136547088623
2005,-0.764629542827606
2006,-0.633319139480591
2007,-0.858715116977692
2008,-0.604502141475677
2009,-0.721999883651733
2010,-0.74055814743042
2011,-0.736359298229218
2012,-0.454691231250763
2013,-0.433313488960266
2014,-0.492096722126007
2015,-0.624794006347656
2016,-0.452135771512985
2017,-0.519017219543457
2018,-0.670872628688812
2019,-0.706423223018646
2020,-1.07570326328278
2021,-1.07316851615906
2022,-1.06496071815491
2023,-0.967812538146973
2024,..
2025,..
