Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,16500
1971,11800
1972,15300
1973,15300
1974,28900
1975,29300
1976,30900
1977,31200
1978,30300
1979,29900
1980,32100
1981,31700
1982,32200
1983,32400
1984,29900
1985,28800
1986,32100
1987,35600
1988,33600
1989,26000
1990,22100
1991,21500
1992,21200
1993,25000
1994,30600
1995,37300
1996,35200
1997,43200
1998,44800
1999,37300
2000,29387
2001,44487
2002,37482
2003,36947
2004,46917
2005,60819
2006,56072
2007,61958
2008,67840
2009,65885
2010,84408.1153236815
2011,100131
2012,106167
2013,115817.396352206
2014,117800
2015,129786
2016,129880
2017,130792
2018,141025.363
2019,141311
2020,42395.999
2021,70558
2022,106349
2023,125564
2024,..
2025,..
