Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,28.8861666302145
2008,29.7414023516209
2009,26.9158323743016
2010,28.1531374564087
2011,27.2208496969195
2012,27.1441358335158
2013,27.0529628998634
2014,26.7863140424698
2015,27.0539410316143
2016,26.30672460128
2017,26.1743081802705
2018,25.2272490943639
2019,24.8067006363019
2020,23.7950902590752
2021,25.273458013201
2022,29.9577678261142
2023,25.7754959520403
2024,23.5036758903953
2025,..
