Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,184.2073504163
2001,195.0782407292
2002,188.9166813284
2003,171.7113082539
2004,155.4002934573
2005,96.9
2006,83.4
2007,74.3
2008,70.6
2009,71.8
2010,68.8
2011,78.6
2012,88.6
2013,84
2014,91.3
2015,100
2016,101.2
2017,99
2018,97.3
2019,92.8
2020,91
2021,86.8
2022,56.8
2023,63.9
2024,..
2025,..
