Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,9
2004,13
2005,22
2006,29
2007,50
2008,71
2009,471
2010,500
2011,550
2012,600
2013,700
2014,1028
2015,1028
2016,..
2017,3346
2018,70
2019,89
2020,83
2021,137
2022,137
2023,80
2024,..
2025,..
