Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,-2142000000
2004,-3261000000
2005,-1355000000
2006,435000000
2007,-276000000
2008,-1289000000
2009,-1965000000
2010,-2303000000
2011,-460000000
2012,-3559000000
2013,-4130300000
2014,-1423500000
2015,-1159600000
2016,-1050600000
2017,-995500000
2018,-1567900000
2019,-1357200000
2020,-1066000000
2021,-6239000000
2022,-11890000000
2023,-22992000000
2024,-27361400000
2025,..
