Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,2.83292282258402
2012,8.32435409381129
2013,2.42025001302595
2014,7.488116031125
2015,3.43717508036976
2016,1.14431599308756
2017,3.53961530531957
2018,4.03451671800295
2019,2.43347792211269
2020,-11.2689478414369
2021,7.59029721444755
2022,1.72189532362961
2023,2.51400474943676
2024,..
2025,..
