Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,10.5438624678663
2005,10.6353664608884
2006,12.4598515893233
2007,12.6440440012731
2008,12.7746024420095
2009,12.5082574043021
2010,11.9078185992684
2011,11.7307890555293
2012,11.5847217963133
2013,11.1379367954845
2014,10.9616498849027
2015,10.7255219754028
2016,12.7973245060233
2017,14.4377976093186
2018,14.4072214232763
2019,15.222244773696
2020,15.1611179460413
2021,14.9434354223113
2022,14.8695622498379
2023,14.9469505770503
2024,..
2025,..
