Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,64.458
2008,64.51935
2009,64.61104
2010,64.67229
2011,65.83759
2012,66.06433
2013,66.61645
2014,67.32257
2015,68.60429
2016,69.63852
2017,69.31329
2018,69.38553
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
