Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,9.45295072
2007,9.016393443
2008,9.997696663
2009,10.12028102
2010,9.927587573
2011,10.65799022
2012,10.72666413
2013,10.72151764
2014,10.79448772
2015,11.49407993
2016,12.04314608
2017,17.33882565
2018,17.56639496
2019,11.49024691
2020,12.15586069
2021,13.44382604
2022,14.94095987
2023,..
2024,..
2025,..
