Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,25.8
2001,25.8
2002,25.9
2003,25.6
2004,25.4
2005,25.5
2006,24.6
2007,24
2008,23.9
2009,23.9
2010,23.7
2011,23.4
2012,23.3
2013,23.4
2014,24
2015,24.4
2016,24.6
2017,24.9
2018,25.3
2019,25.7
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
