Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,0.497602151610829
2012,1.12253952926189
2013,1.05549513890515
2014,1.71077131406777
2015,2.21069317098635
2016,4.37037212983152
2017,1.69073464015089
2018,1.51814970303139
2019,1.69726718449541
2020,1.91829268688333
2021,2.69604427436536
2022,2.95374836309785
2023,2.92777605174556
2024,6.63973433593278
2025,..
