Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,4195286.70704066
2006,15313.1845353205
2007,167142.424179107
2008,186098.637420212
2009,514572.366929158
2010,111157.311632724
2011,284350.961863431
2012,301631.746393056
2013,301478.261592171
2014,251135.512320016
2015,233418.926707467
2016,460677.376421698
2017,439157.902118584
2018,480694.396305926
2019,467647.806298617
2020,460912.874741302
2021,464061.163045015
2022,400179.853131523
2023,399175.170652295
2024,..
2025,..
