Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,1258
2002,42270
2003,28045
2004,15816
2005,14379
2006,18417
2007,15171
2008,..
2009,..
2010,9572
2011,10127
2012,12388
2013,14515
2014,18430
2015,14054
2016,9269
2017,12943
2018,19606
2019,20810
2020,23966
2021,24137
2022,13
2023,622
2024,..
2025,..
