Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,4
2001,4
2002,5
2003,9
2004,7
2005,7
2006,16
2007,15
2008,14
2009,17
2010,19
2011,35
2012,34
2013,28
2014,37
2015,39
2016,32
2017,36
2018,33
2019,31
2020,30
2021,26
2022,23
2023,23
2024,..
2025,..
