Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,220000
1997,210000
1998,200000
1999,300000
2000,310000
2001,43000
2002,33000
2003,37000
2004,56000
2005,88000
2006,123000
2007,264000
2008,387000
2009,396000
2010,522000
2011,449000
2012,490000
2013,545000
2014,556000
2015,432000
2016,400000
2017,503000
2018,606000
2019,688000
2020,93000
2021,..
2022,..
2023,..
2024,..
2025,..
